#       t      mdotacc 
3.948484e+02 -5.229776e+02
3.948602e+02 -5.276355e+02
3.948720e+02 -5.325944e+02
3.948837e+02 -5.396899e+02
3.948955e+02 -5.466965e+02
3.949073e+02 -5.553849e+02
3.949190e+02 -5.635209e+02
3.949308e+02 -5.729069e+02
3.949426e+02 -5.813256e+02
3.949543e+02 -5.906436e+02
3.949661e+02 -5.987136e+02
3.949779e+02 -6.074994e+02
3.949896e+02 -6.149454e+02
3.950014e+02 -6.231368e+02
3.950131e+02 -6.301274e+02
3.950249e+02 -6.381165e+02
3.950367e+02 -6.451988e+02
3.950484e+02 -6.535522e+02
3.950602e+02 -6.612162e+02
3.950720e+02 -6.702764e+02
3.950837e+02 -6.785979e+02
3.950955e+02 -6.880790e+02
3.951072e+02 -6.964080e+02
3.951190e+02 -7.053720e+02
3.951307e+02 -7.125681e+02
3.951425e+02 -7.197612e+02
3.951542e+02 -7.245964e+02
3.951660e+02 -7.290000e+02
3.951777e+02 -7.308140e+02
3.951895e+02 -7.321762e+02
3.952012e+02 -7.310387e+02
3.952130e+02 -7.296408e+02
3.952247e+02 -7.261985e+02
3.952364e+02 -7.232106e+02
3.952482e+02 -7.189152e+02
3.952599e+02 -7.155980e+02
3.952716e+02 -7.113247e+02
3.952834e+02 -7.091321e+02
3.952951e+02 -7.069733e+02
3.953069e+02 -7.072774e+02
3.953186e+02 -7.076570e+02
3.953303e+02 -7.103755e+02
3.953421e+02 -7.130223e+02
3.953538e+02 -7.178940e+02
3.953655e+02 -7.227083e+02
3.953772e+02 -7.298334e+02
3.953890e+02 -7.369332e+02
3.954007e+02 -7.459391e+02
3.954124e+02 -7.548251e+02
3.954242e+02 -7.657446e+02
3.954359e+02 -7.766544e+02
3.954476e+02 -7.895501e+02
3.954593e+02 -8.022171e+02
3.954711e+02 -8.165427e+02
3.954828e+02 -8.302459e+02
3.954945e+02 -8.452925e+02
3.955062e+02 -8.593932e+02
3.955179e+02 -8.742323e+02
3.955297e+02 -8.872008e+02
3.955414e+02 -8.999779e+02
3.955531e+02 -9.100596e+02
3.955648e+02 -9.193227e+02
3.955765e+02 -9.253868e+02
3.955882e+02 -9.302325e+02
3.956000e+02 -9.315021e+02
3.956117e+02 -9.312427e+02
3.956234e+02 -9.271260e+02
3.956351e+02 -9.212036e+02
3.956468e+02 -9.111119e+02
3.956585e+02 -8.990466e+02
3.956702e+02 -8.829387e+02
3.956819e+02 -8.653748e+02
3.956937e+02 -8.447519e+02
3.957054e+02 -8.239807e+02
3.957171e+02 -8.015226e+02
3.957288e+02 -7.801671e+02
3.957405e+02 -7.582631e+02
3.957522e+02 -7.383841e+02
3.957639e+02 -7.187066e+02
3.957756e+02 -7.015470e+02
3.957873e+02 -6.848891e+02
3.957991e+02 -6.708086e+02
3.958108e+02 -6.571268e+02
3.958225e+02 -6.457533e+02
3.958342e+02 -6.344408e+02
3.958459e+02 -6.250345e+02
3.958576e+02 -6.153005e+02
3.958693e+02 -6.070832e+02
3.958810e+02 -5.982184e+02
3.958927e+02 -5.906497e+02
3.959044e+02 -5.823551e+02
3.959161e+02 -5.753716e+02
3.959278e+02 -5.677470e+02
3.959395e+02 -5.615162e+02
3.959512e+02 -5.547210e+02
3.959629e+02 -5.493769e+02
3.959746e+02 -5.435426e+02
3.959863e+02 -5.392244e+02
3.959980e+02 -5.345135e+02
3.960097e+02 -5.314285e+02
3.960214e+02 -5.280837e+02
3.960331e+02 -5.264721e+02
3.960448e+02 -5.246904e+02
3.960565e+02 -5.247062e+02
3.960682e+02 -5.246073e+02
3.960799e+02 -5.263255e+02
3.960916e+02 -5.279491e+02
3.961033e+02 -5.314333e+02
3.961150e+02 -5.349239e+02
3.961267e+02 -5.404224e+02
3.961384e+02 -5.460578e+02
3.961501e+02 -5.537777e+02
3.961618e+02 -5.616737e+02
3.961735e+02 -5.716268e+02
3.961852e+02 -5.815762e+02
3.961969e+02 -5.931787e+02
3.962086e+02 -6.041537e+02
3.962203e+02 -6.159902e+02
3.962319e+02 -6.262959e+02
3.962436e+02 -6.365516e+02
3.962553e+02 -6.443832e+02
3.962670e+02 -6.513803e+02
3.962787e+02 -6.553376e+02
3.962904e+02 -6.581187e+02
3.963021e+02 -6.577990e+02
3.963138e+02 -6.565461e+02
3.963254e+02 -6.527429e+02
3.963371e+02 -6.489105e+02
3.963488e+02 -6.435836e+02
3.963605e+02 -6.391347e+02
3.963722e+02 -6.337596e+02
3.963839e+02 -6.304484e+02
3.963956e+02 -6.272870e+02
3.964072e+02 -6.266076e+02
3.964189e+02 -6.261810e+02
3.964306e+02 -6.281368e+02
3.964423e+02 -6.301978e+02
3.964540e+02 -6.342169e+02
3.964657e+02 -6.382659e+02
3.964773e+02 -6.442881e+02
3.964890e+02 -6.503739e+02
3.965007e+02 -6.584232e+02
3.965124e+02 -6.665203e+02
3.965241e+02 -6.765253e+02
3.965358e+02 -6.864274e+02
3.965474e+02 -6.981401e+02
3.965591e+02 -7.097201e+02
3.965708e+02 -7.228760e+02
3.965825e+02 -7.352045e+02
3.965942e+02 -7.480184e+02
3.966058e+02 -7.586159e+02
3.966175e+02 -7.681509e+02
3.966292e+02 -7.738989e+02
3.966409e+02 -7.773231e+02
3.966526e+02 -7.762243e+02
3.966642e+02 -7.727013e+02
3.966759e+02 -7.651009e+02
3.966876e+02 -7.560158e+02
3.966993e+02 -7.442039e+02
3.967110e+02 -7.324025e+02
3.967226e+02 -7.192391e+02
3.967343e+02 -7.072169e+02
3.967460e+02 -6.947556e+02
3.967577e+02 -6.841178e+02
3.967693e+02 -6.735447e+02
3.967810e+02 -6.651010e+02
3.967927e+02 -6.569020e+02
3.968044e+02 -6.508691e+02
3.968160e+02 -6.450403e+02
3.968277e+02 -6.412516e+02
3.968394e+02 -6.375089e+02
3.968511e+02 -6.356081e+02
3.968627e+02 -6.335501e+02
3.968744e+02 -6.331396e+02
3.968861e+02 -6.324191e+02
3.968978e+02 -6.332205e+02
3.969094e+02 -6.336305e+02
3.969211e+02 -6.355023e+02
3.969328e+02 -6.369290e+02
3.969445e+02 -6.397425e+02
3.969562e+02 -6.419997e+02
3.969678e+02 -6.455045e+02
3.969795e+02 -6.482929e+02
3.969912e+02 -6.521402e+02
3.970029e+02 -6.550284e+02
3.970146e+02 -6.586798e+02
3.970263e+02 -6.610562e+02
3.970379e+02 -6.639082e+02
3.970496e+02 -6.652442e+02
3.970613e+02 -6.669107e+02
3.970730e+02 -6.670123e+02
3.970847e+02 -6.674651e+02
3.970964e+02 -6.664303e+02
3.971081e+02 -6.658932e+02
3.971198e+02 -6.640974e+02
3.971315e+02 -6.630850e+02
3.971432e+02 -6.610929e+02
3.971549e+02 -6.601208e+02
3.971665e+02 -6.583363e+02
3.971782e+02 -6.576350e+02
3.971899e+02 -6.560973e+02
3.972016e+02 -6.555507e+02
3.972133e+02 -6.540570e+02
3.972250e+02 -6.534518e+02
3.972367e+02 -6.518473e+02
3.972484e+02 -6.511240e+02
3.972601e+02 -6.494445e+02
3.972718e+02 -6.487384e+02
3.972835e+02 -6.472002e+02
3.972952e+02 -6.467574e+02
3.973069e+02 -6.455931e+02
3.973186e+02 -6.456012e+02
3.973303e+02 -6.449323e+02
3.973420e+02 -6.454525e+02
3.973536e+02 -6.453218e+02
3.973653e+02 -6.464144e+02
3.973770e+02 -6.469220e+02
3.973887e+02 -6.487851e+02
3.974004e+02 -6.502477e+02
3.974121e+02 -6.532303e+02
3.974237e+02 -6.559602e+02
3.974354e+02 -6.603793e+02
3.974471e+02 -6.646628e+02
3.974588e+02 -6.705183e+02
3.974704e+02 -6.757666e+02
3.974821e+02 -6.817521e+02
3.974938e+02 -6.860300e+02
3.975055e+02 -6.898661e+02
3.975172e+02 -6.909155e+02
3.975288e+02 -6.907291e+02
3.975405e+02 -6.873197e+02
3.975522e+02 -6.826435e+02
3.975639e+02 -6.750946e+02
3.975756e+02 -6.669909e+02
3.975872e+02 -6.569963e+02
3.975989e+02 -6.474883e+02
3.976106e+02 -6.370381e+02
3.976223e+02 -6.278758e+02
3.976340e+02 -6.184529e+02
3.976456e+02 -6.108409e+02
3.976573e+02 -6.033698e+02
3.976690e+02 -5.979576e+02
3.976807e+02 -5.928266e+02
3.976923e+02 -5.897682e+02
3.977040e+02 -5.869325e+02
3.977157e+02 -5.860478e+02
3.977274e+02 -5.852564e+02
3.977390e+02 -5.862703e+02
3.977507e+02 -5.872287e+02
3.977624e+02 -5.898294e+02
3.977740e+02 -5.922032e+02
3.977857e+02 -5.960413e+02
3.977974e+02 -5.994690e+02
3.978090e+02 -6.041787e+02
3.978207e+02 -6.082839e+02
3.978323e+02 -6.133900e+02
3.978440e+02 -6.175100e+02
3.978557e+02 -6.222054e+02
3.978673e+02 -6.254929e+02
3.978790e+02 -6.290017e+02
3.978906e+02 -6.308454e+02
3.979023e+02 -6.327815e+02
3.979140e+02 -6.330434e+02
3.979256e+02 -6.334966e+02
3.979373e+02 -6.324479e+02
3.979489e+02 -6.318030e+02
3.979606e+02 -6.298839e+02
3.979722e+02 -6.286205e+02
3.979839e+02 -6.263192e+02
3.979955e+02 -6.248474e+02
3.980072e+02 -6.224858e+02
3.980188e+02 -6.210863e+02
3.980305e+02 -6.189286e+02
3.980421e+02 -6.178574e+02
3.980538e+02 -6.161589e+02
3.980654e+02 -6.156730e+02
3.980771e+02 -6.146904e+02
3.980887e+02 -6.150370e+02
3.981003e+02 -6.149914e+02
3.981120e+02 -6.163446e+02
3.981236e+02 -6.173381e+02
3.981353e+02 -6.197017e+02
3.981469e+02 -6.216420e+02
3.981586e+02 -6.248062e+02
3.981702e+02 -6.273292e+02
3.981819e+02 -6.308476e+02
3.981935e+02 -6.335376e+02
3.982051e+02 -6.370913e+02
3.982168e+02 -6.396555e+02
3.982284e+02 -6.428784e+02
3.982401e+02 -6.447219e+02
3.982517e+02 -6.466213e+02
3.982634e+02 -6.463431e+02
3.982750e+02 -6.454019e+02
3.982866e+02 -6.420791e+02
3.982983e+02 -6.383955e+02
3.983099e+02 -6.323068e+02
3.983215e+02 -6.264775e+02
3.983332e+02 -6.203106e+02
3.983448e+02 -6.165943e+02
3.983565e+02 -6.137920e+02
3.983681e+02 -6.140410e+02
3.983797e+02 -6.153455e+02
3.983914e+02 -6.194319e+02
3.984030e+02 -6.242247e+02
3.984146e+02 -6.312956e+02
3.984262e+02 -6.386230e+02
3.984379e+02 -6.479975e+02
3.984495e+02 -6.576804e+02
3.984611e+02 -6.693174e+02
3.984728e+02 -6.810806e+02
3.984844e+02 -6.946742e+02
3.984960e+02 -7.082241e+02
3.985076e+02 -7.232340e+02
3.985193e+02 -7.377189e+02
3.985309e+02 -7.522556e+02
3.985425e+02 -7.650842e+02
3.985541e+02 -7.764752e+02
3.985658e+02 -7.844436e+02
3.985774e+02 -7.892703e+02
3.985890e+02 -7.891790e+02
3.986006e+02 -7.846091e+02
3.986123e+02 -7.736956e+02
3.986239e+02 -7.589916e+02
3.986355e+02 -7.395336e+02
3.986471e+02 -7.182677e+02
3.986588e+02 -6.943951e+02
3.986704e+02 -6.706689e+02
3.986820e+02 -6.455196e+02
3.986936e+02 -6.220013e+02
3.987053e+02 -5.991342e+02
3.987169e+02 -5.794500e+02
3.987285e+02 -5.612498e+02
3.987402e+02 -5.464881e+02
3.987518e+02 -5.331937e+02
3.987634e+02 -5.231322e+02
3.987750e+02 -5.138969e+02
3.987867e+02 -5.070650e+02
3.987983e+02 -5.007164e+02
3.988099e+02 -4.964477e+02
3.988216e+02 -4.918458e+02
3.988332e+02 -4.880655e+02
3.988448e+02 -4.849428e+02
3.988565e+02 -4.850431e+02
3.988681e+02 -4.870144e+02
3.988798e+02 -4.929563e+02
3.988914e+02 -5.009276e+02
3.989030e+02 -5.125664e+02
3.989147e+02 -5.257977e+02
3.989263e+02 -5.418997e+02
3.989379e+02 -5.596070e+02
3.989496e+02 -5.809320e+02
3.989612e+02 -6.035641e+02
3.989729e+02 -6.292266e+02
3.989845e+02 -6.559323e+02
3.989961e+02 -6.841442e+02
3.990078e+02 -7.122786e+02
3.990194e+02 -7.425131e+02
3.990310e+02 -7.723804e+02
3.990427e+02 -8.022869e+02
3.990543e+02 -8.306425e+02
3.990660e+02 -8.579315e+02
3.990776e+02 -8.822258e+02
3.990892e+02 -9.037581e+02
3.991009e+02 -9.205051e+02
3.991125e+02 -9.327295e+02
3.991242e+02 -9.385863e+02
3.991358e+02 -9.386937e+02
3.991474e+02 -9.281849e+02
3.991591e+02 -9.044304e+02
3.991707e+02 -8.664356e+02
3.991824e+02 -8.178528e+02
3.991940e+02 -7.621290e+02
3.992057e+02 -7.098571e+02
3.992173e+02 -6.630606e+02
3.992289e+02 -6.237141e+02
3.992406e+02 -5.896901e+02
3.992522e+02 -5.624427e+02
3.992639e+02 -5.401196e+02
3.992755e+02 -5.238104e+02
3.992872e+02 -5.101276e+02
3.992988e+02 -4.997163e+02
3.993104e+02 -4.905945e+02
3.993221e+02 -4.841032e+02
3.993337e+02 -4.781128e+02
3.993454e+02 -4.740008e+02
3.993570e+02 -4.699315e+02
3.993687e+02 -4.675429e+02
3.993803e+02 -4.650470e+02
3.993919e+02 -4.645455e+02
3.994036e+02 -4.644586e+02
3.994152e+02 -4.667068e+02
3.994269e+02 -4.693931e+02
3.994385e+02 -4.740561e+02
3.994502e+02 -4.790721e+02
3.994618e+02 -4.861031e+02
3.994735e+02 -4.935089e+02
3.994851e+02 -5.029062e+02
3.994967e+02 -5.125906e+02
3.995084e+02 -5.241259e+02
3.995200e+02 -5.357724e+02
3.995317e+02 -5.490510e+02
3.995433e+02 -5.620357e+02
3.995550e+02 -5.760323e+02
3.995666e+02 -5.889954e+02
3.995783e+02 -6.022470e+02
3.995899e+02 -6.138094e+02
3.996016e+02 -6.251572e+02
3.996132e+02 -6.344670e+02
3.996249e+02 -6.434048e+02
3.996365e+02 -6.502738e+02
3.996482e+02 -6.568796e+02
3.996598e+02 -6.616030e+02
3.996714e+02 -6.663176e+02
3.996831e+02 -6.694296e+02
3.996947e+02 -6.728493e+02
3.997064e+02 -6.750096e+02
3.997180e+02 -6.778145e+02
3.997297e+02 -6.796364e+02
3.997413e+02 -6.823401e+02
3.997530e+02 -6.842610e+02
3.997646e+02 -6.872294e+02
3.997762e+02 -6.895484e+02
3.997879e+02 -6.930175e+02
3.997995e+02 -6.958987e+02
3.998112e+02 -6.999528e+02
3.998228e+02 -7.033486e+02
3.998344e+02 -7.076969e+02
3.998461e+02 -7.110202e+02
3.998577e+02 -7.148353e+02
3.998693e+02 -7.171182e+02
3.998810e+02 -7.194243e+02
3.998926e+02 -7.198154e+02
3.999043e+02 -7.199975e+02
3.999159e+02 -7.181922e+02
3.999275e+02 -7.162820e+02
3.999392e+02 -7.126563e+02
3.999508e+02 -7.093279e+02
3.999625e+02 -7.046999e+02
3.999741e+02 -7.007383e+02
3.999858e+02 -6.957993e+02
3.999974e+02 -6.917942e+02
4.000090e+02 -6.870210e+02
4.000207e+02 -6.833363e+02
4.000324e+02 -6.789976e+02
4.000440e+02 -6.758222e+02
4.000557e+02 -6.720512e+02
4.000673e+02 -6.694921e+02
4.000790e+02 -6.663910e+02
4.000907e+02 -6.645702e+02
4.001024e+02 -6.623087e+02
4.001140e+02 -6.614489e+02
4.001257e+02 -6.602724e+02
4.001374e+02 -6.605842e+02
4.001491e+02 -6.606045e+02
4.001607e+02 -6.620479e+02
4.001724e+02 -6.630570e+02
4.001841e+02 -6.652726e+02
4.001957e+02 -6.667570e+02
4.002074e+02 -6.691214e+02
4.002190e+02 -6.704662e+02
4.002307e+02 -6.724984e+02
4.002423e+02 -6.734352e+02
4.002540e+02 -6.750975e+02
4.002656e+02 -6.757768e+02
4.002772e+02 -6.773228e+02
4.002889e+02 -6.780010e+02
4.003005e+02 -6.796021e+02
4.003121e+02 -6.803163e+02
4.003238e+02 -6.818884e+02
4.003354e+02 -6.824751e+02
4.003470e+02 -6.838077e+02
4.003587e+02 -6.840575e+02
4.003703e+02 -6.849874e+02
4.003819e+02 -6.848163e+02
4.003935e+02 -6.853832e+02
4.004052e+02 -6.849507e+02
4.004168e+02 -6.853735e+02
4.004285e+02 -6.848862e+02
4.004401e+02 -6.852926e+02
4.004517e+02 -6.847583e+02
4.004634e+02 -6.850443e+02
4.004750e+02 -6.843213e+02
4.004866e+02 -6.844018e+02
4.004983e+02 -6.835549e+02
4.005099e+02 -6.837321e+02
4.005215e+02 -6.832869e+02
4.005332e+02 -6.841962e+02
4.005448e+02 -6.847093e+02
4.005564e+02 -6.865519e+02
4.005681e+02 -6.876997e+02
4.005797e+02 -6.896336e+02
4.005914e+02 -6.901540e+02
4.006030e+02 -6.906939e+02
4.006147e+02 -6.891179e+02
4.006263e+02 -6.870620e+02
4.006380e+02 -6.826504e+02
4.006496e+02 -6.778517e+02
4.006613e+02 -6.711305e+02
4.006730e+02 -6.646805e+02
4.006846e+02 -6.570157e+02
4.006963e+02 -6.503550e+02
4.007080e+02 -6.432048e+02
4.007197e+02 -6.377267e+02
4.007314e+02 -6.323339e+02
4.007431e+02 -6.290124e+02
4.007547e+02 -6.259951e+02
4.007664e+02 -6.250555e+02
4.007781e+02 -6.242417e+02
4.007898e+02 -6.251661e+02
4.008015e+02 -6.257736e+02
4.008132e+02 -6.276414e+02
4.008249e+02 -6.287429e+02
4.008366e+02 -6.306882e+02
4.008482e+02 -6.315082e+02
4.008599e+02 -6.329104e+02
4.008715e+02 -6.330397e+02
4.008832e+02 -6.337188e+02
4.008948e+02 -6.332042e+02
4.009064e+02 -6.334304e+02
4.009181e+02 -6.327085e+02
4.009297e+02 -6.329601e+02
4.009413e+02 -6.324761e+02
4.009529e+02 -6.331364e+02
4.009645e+02 -6.331852e+02
4.009761e+02 -6.344491e+02
4.009877e+02 -6.351263e+02
4.009993e+02 -6.370109e+02
4.010109e+02 -6.382817e+02
4.010226e+02 -6.407328e+02
4.010342e+02 -6.425481e+02
4.010458e+02 -6.455330e+02
4.010574e+02 -6.478717e+02
4.010690e+02 -6.513699e+02
4.010807e+02 -6.541901e+02
4.010923e+02 -6.581472e+02
4.011039e+02 -6.613380e+02
4.011156e+02 -6.655221e+02
4.011272e+02 -6.688560e+02
4.011388e+02 -6.732263e+02
4.011505e+02 -6.768968e+02
4.011621e+02 -6.817739e+02
4.011737e+02 -6.860134e+02
4.011854e+02 -6.913120e+02
4.011970e+02 -6.955082e+02
4.012087e+02 -7.000147e+02
4.012203e+02 -7.025264e+02
4.012319e+02 -7.047217e+02
4.012436e+02 -7.048459e+02
4.012552e+02 -7.050442e+02
4.012668e+02 -7.037756e+02
4.012785e+02 -7.032941e+02
4.012901e+02 -7.020897e+02
4.013017e+02 -7.023707e+02
4.013134e+02 -7.024976e+02
4.013250e+02 -7.044764e+02
4.013366e+02 -7.064759e+02
4.013483e+02 -7.103468e+02
4.013599e+02 -7.141817e+02
4.013715e+02 -7.198146e+02
4.013832e+02 -7.253635e+02
4.013948e+02 -7.327076e+02
4.014064e+02 -7.399655e+02
4.014181e+02 -7.489852e+02
4.014297e+02 -7.579287e+02
4.014413e+02 -7.687259e+02
4.014529e+02 -7.792682e+02
4.014646e+02 -7.910497e+02
4.014762e+02 -8.015563e+02
4.014878e+02 -8.119687e+02
4.014995e+02 -8.194961e+02
4.015111e+02 -8.253321e+02
4.015227e+02 -8.270234e+02
4.015344e+02 -8.263810e+02
4.015460e+02 -8.215763e+02
4.015576e+02 -8.150532e+02
4.015692e+02 -8.055522e+02
4.015809e+02 -7.958680e+02
4.015925e+02 -7.847589e+02
4.016041e+02 -7.748797e+02
4.016158e+02 -7.647229e+02
4.016274e+02 -7.565929e+02
4.016390e+02 -7.487004e+02
4.016506e+02 -7.430691e+02
4.016623e+02 -7.376304e+02
4.016739e+02 -7.341467e+02
4.016855e+02 -7.304023e+02
4.016972e+02 -7.280848e+02
4.017088e+02 -7.249331e+02
4.017204e+02 -7.225954e+02
4.017321e+02 -7.188532e+02
4.017437e+02 -7.154539e+02
4.017553e+02 -7.103243e+02
4.017669e+02 -7.053847e+02
4.017786e+02 -6.987250e+02
4.017902e+02 -6.924549e+02
4.018018e+02 -6.848590e+02
4.018135e+02 -6.781355e+02
4.018251e+02 -6.705204e+02
4.018367e+02 -6.640927e+02
4.018484e+02 -6.569649e+02
4.018600e+02 -6.511251e+02
4.018716e+02 -6.446675e+02
4.018833e+02 -6.396265e+02
4.018949e+02 -6.341864e+02
4.019065e+02 -6.304222e+02
4.019182e+02 -6.264674e+02
4.019298e+02 -6.243779e+02
4.019415e+02 -6.223300e+02
4.019531e+02 -6.225224e+02
4.019647e+02 -6.229621e+02
4.019764e+02 -6.255764e+02
4.019880e+02 -6.284415e+02
4.019997e+02 -6.335483e+02
4.020113e+02 -6.390477e+02
4.020230e+02 -6.468531e+02
4.020346e+02 -6.550077e+02
4.020462e+02 -6.653154e+02
4.020579e+02 -6.757139e+02
4.020695e+02 -6.879357e+02
4.020812e+02 -6.997429e+02
4.020928e+02 -7.126557e+02
4.021044e+02 -7.242755e+02
4.021161e+02 -7.361248e+02
4.021277e+02 -7.458809e+02
4.021394e+02 -7.552811e+02
4.021510e+02 -7.622253e+02
4.021626e+02 -7.687376e+02
4.021743e+02 -7.729484e+02
4.021859e+02 -7.771240e+02
4.021976e+02 -7.795898e+02
4.022092e+02 -7.827409e+02
4.022208e+02 -7.848115e+02
4.022325e+02 -7.880900e+02
4.022441e+02 -7.907649e+02
4.022558e+02 -7.950544e+02
4.022674e+02 -7.990080e+02
4.022791e+02 -8.046792e+02
4.022907e+02 -8.098916e+02
4.023024e+02 -8.164467e+02
4.023140e+02 -8.219427e+02
4.023256e+02 -8.280245e+02
4.023373e+02 -8.321331e+02
4.023489e+02 -8.357538e+02
4.023606e+02 -8.359440e+02
4.023722e+02 -8.339695e+02
4.023839e+02 -8.268137e+02
4.023955e+02 -8.159646e+02
4.024072e+02 -7.989571e+02
4.024188e+02 -7.782839e+02
4.024305e+02 -7.525385e+02
4.024421e+02 -7.248948e+02
4.024538e+02 -6.924021e+02
4.024654e+02 -6.611456e+02
4.024771e+02 -6.309460e+02
4.024887e+02 -6.048112e+02
4.025004e+02 -5.803826e+02
4.025120e+02 -5.598840e+02
4.025237e+02 -5.426623e+02
4.025353e+02 -5.308726e+02
4.025470e+02 -5.228081e+02
4.025586e+02 -5.206504e+02
4.025703e+02 -5.217534e+02
4.025819e+02 -5.277379e+02
4.025936e+02 -5.358888e+02
4.026052e+02 -5.495882e+02
4.026169e+02 -5.663342e+02
4.026285e+02 -5.887822e+02
4.026402e+02 -6.147335e+02
4.026518e+02 -6.458563e+02
4.026635e+02 -6.785266e+02
4.026751e+02 -7.132903e+02
4.026868e+02 -7.490254e+02
4.026984e+02 -7.878533e+02
4.027101e+02 -8.260466e+02
4.027217e+02 -8.668434e+02
4.027334e+02 -9.055182e+02
4.027450e+02 -9.436469e+02
4.027567e+02 -9.803525e+02
4.027683e+02 -1.017445e+03
4.027800e+02 -1.052111e+03
4.027916e+02 -1.083214e+03
4.028033e+02 -1.107891e+03
4.028149e+02 -1.125693e+03
4.028266e+02 -1.134309e+03
4.028382e+02 -1.134708e+03
4.028499e+02 -1.119469e+03
4.028615e+02 -1.089665e+03
4.028732e+02 -1.042143e+03
4.028848e+02 -9.864556e+02
4.028965e+02 -9.328965e+02
4.029081e+02 -8.875141e+02
4.029198e+02 -8.480659e+02
4.029314e+02 -8.165247e+02
4.029431e+02 -7.899511e+02
4.029547e+02 -7.703406e+02
4.029664e+02 -7.540633e+02
4.029780e+02 -7.429753e+02
4.029897e+02 -7.343866e+02
4.030014e+02 -7.296090e+02
4.030130e+02 -7.252935e+02
4.030247e+02 -7.225816e+02
4.030364e+02 -7.183808e+02
4.030480e+02 -7.142834e+02
4.030597e+02 -7.077536e+02
4.030714e+02 -7.010325e+02
4.030831e+02 -6.922024e+02
4.030948e+02 -6.839146e+02
4.031064e+02 -6.743819e+02
4.031181e+02 -6.662133e+02
4.031298e+02 -6.575662e+02
4.031415e+02 -6.509879e+02
4.031532e+02 -6.445758e+02
4.031648e+02 -6.407081e+02
4.031765e+02 -6.372538e+02
4.031882e+02 -6.363464e+02
4.031999e+02 -6.356926e+02
4.032115e+02 -6.373057e+02
4.032232e+02 -6.388344e+02
4.032349e+02 -6.422888e+02
4.032466e+02 -6.453107e+02
4.032583e+02 -6.498460e+02
4.032699e+02 -6.534834e+02
4.032816e+02 -6.581781e+02
4.032933e+02 -6.615473e+02
4.033050e+02 -6.656495e+02
4.033167e+02 -6.682578e+02
4.033284e+02 -6.716069e+02
4.033401e+02 -6.735652e+02
4.033518e+02 -6.764245e+02
4.033635e+02 -6.780558e+02
4.033751e+02 -6.807572e+02
4.033868e+02 -6.824139e+02
4.033985e+02 -6.853667e+02
4.034102e+02 -6.875017e+02
4.034219e+02 -6.911551e+02
4.034336e+02 -6.941899e+02
4.034453e+02 -6.989079e+02
4.034570e+02 -7.031169e+02
4.034687e+02 -7.090293e+02
4.034804e+02 -7.143507e+02
4.034921e+02 -7.211915e+02
4.035038e+02 -7.271611e+02
4.035155e+02 -7.343036e+02
4.035271e+02 -7.401556e+02
4.035388e+02 -7.467449e+02
4.035505e+02 -7.516021e+02
4.035622e+02 -7.568042e+02
4.035739e+02 -7.599301e+02
4.035856e+02 -7.631517e+02
4.035973e+02 -7.641275e+02
4.036090e+02 -7.651414e+02
4.036207e+02 -7.639417e+02
4.036324e+02 -7.629208e+02
4.036441e+02 -7.599146e+02
4.036558e+02 -7.574186e+02
4.036675e+02 -7.533798e+02
4.036792e+02 -7.503437e+02
4.036909e+02 -7.462265e+02
4.037026e+02 -7.435223e+02
4.037143e+02 -7.400878e+02
4.037260e+02 -7.383437e+02
4.037377e+02 -7.360742e+02
4.037494e+02 -7.356090e+02
4.037611e+02 -7.346627e+02
4.037728e+02 -7.355068e+02
4.037845e+02 -7.358314e+02
4.037962e+02 -7.378942e+02
4.038079e+02 -7.393774e+02
4.038196e+02 -7.425332e+02
4.038313e+02 -7.450168e+02
4.038430e+02 -7.490619e+02
4.038547e+02 -7.522654e+02
4.038664e+02 -7.567722e+02
4.038781e+02 -7.601072e+02
4.038898e+02 -7.643490e+02
4.039015e+02 -7.670001e+02
4.039133e+02 -7.702309e+02
4.039250e+02 -7.716893e+02
4.039367e+02 -7.737426e+02
4.039484e+02 -7.742071e+02
4.039601e+02 -7.755715e+02
4.039718e+02 -7.756766e+02
4.039835e+02 -7.769586e+02
4.039952e+02 -7.771467e+02
4.040069e+02 -7.785627e+02
4.040186e+02 -7.788331e+02
4.040304e+02 -7.802086e+02
4.040421e+02 -7.802669e+02
4.040538e+02 -7.812632e+02
4.040655e+02 -7.808044e+02
4.040772e+02 -7.812278e+02
4.040889e+02 -7.802697e+02
4.041006e+02 -7.803778e+02
4.041124e+02 -7.793089e+02
4.041241e+02 -7.794801e+02
4.041358e+02 -7.785940e+02
4.041475e+02 -7.789988e+02
4.041592e+02 -7.783365e+02
4.041709e+02 -7.789351e+02
4.041827e+02 -7.784698e+02
4.041944e+02 -7.793568e+02
4.042061e+02 -7.793657e+02
4.042178e+02 -7.810458e+02
4.042295e+02 -7.822308e+02
4.042413e+02 -7.853646e+02
4.042530e+02 -7.880388e+02
4.042647e+02 -7.923508e+02
4.042764e+02 -7.955503e+02
4.042881e+02 -7.994691e+02
4.042999e+02 -8.011768e+02
4.043116e+02 -8.025050e+02
4.043233e+02 -8.006766e+02
4.043350e+02 -7.978495e+02
4.043468e+02 -7.916217e+02
4.043585e+02 -7.845544e+02
4.043702e+02 -7.746368e+02
4.043820e+02 -7.648085e+02
4.043937e+02 -7.532236e+02
4.044054e+02 -7.427569e+02
4.044171e+02 -7.314570e+02
4.044289e+02 -7.220973e+02
