  798     0.9906   7.8008  -0.33615E+00  -0.35389E-01   0.29662E-01   0.54988E+01   0.67864E+03
  799     0.9924   7.8079  -0.33681E+00  -0.35475E-01   0.29576E-01   0.54962E+01   0.67892E+03
  800     0.9941   7.8150  -0.33746E+00  -0.35562E-01   0.29489E-01   0.54936E+01   0.67920E+03
  801     0.9958   7.8221  -0.33812E+00  -0.35649E-01   0.29402E-01   0.54909E+01   0.67950E+03
  802     0.9975   7.8293  -0.33878E+00  -0.35736E-01   0.29314E-01   0.54883E+01   0.67981E+03
  803     0.9993   7.8364  -0.33944E+00  -0.35824E-01   0.29227E-01   0.54857E+01   0.68010E+03
  804     1.0010   7.8434  -0.34010E+00  -0.35911E-01   0.29140E-01   0.54830E+01   0.68039E+03
  805     1.0027   7.8505  -0.34076E+00  -0.35999E-01   0.29052E-01   0.54804E+01   0.68068E+03
  806     1.0044   7.8576  -0.34142E+00  -0.36087E-01   0.28964E-01   0.54778E+01   0.68095E+03
  807     1.0062   7.8647  -0.34208E+00  -0.36174E-01   0.28877E-01   0.54752E+01   0.68125E+03
  808     1.0079   7.8718  -0.34274E+00  -0.36262E-01   0.28789E-01   0.54726E+01   0.68153E+03
  809     1.0096   7.8788  -0.34340E+00  -0.36350E-01   0.28700E-01   0.54699E+01   0.68184E+03
  810     1.0114   7.8859  -0.34406E+00  -0.36439E-01   0.28612E-01   0.54673E+01   0.68211E+03
  811     1.0131   7.8929  -0.34473E+00  -0.36527E-01   0.28524E-01   0.54647E+01   0.68239E+03
  812     1.0149   7.9000  -0.34539E+00  -0.36615E-01   0.28435E-01   0.54621E+01   0.68266E+03
  813     1.0166   7.9070  -0.34605E+00  -0.36704E-01   0.28347E-01   0.54595E+01   0.68295E+03
  814     1.0183   7.9140  -0.34672E+00  -0.36793E-01   0.28258E-01   0.54569E+01   0.68326E+03
  815     1.0201   7.9210  -0.34738E+00  -0.36882E-01   0.28169E-01   0.54543E+01   0.68353E+03
  816     1.0218   7.9280  -0.34805E+00  -0.36971E-01   0.28080E-01   0.54517E+01   0.68382E+03
  817     1.0236   7.9350  -0.34872E+00  -0.37060E-01   0.27991E-01   0.54491E+01   0.68406E+03
  818     1.0253   7.9420  -0.34939E+00  -0.37149E-01   0.27902E-01   0.54466E+01   0.68435E+03
  819     1.0271   7.9490  -0.35005E+00  -0.37239E-01   0.27812E-01   0.54440E+01   0.68466E+03
  820     1.0288   7.9560  -0.35072E+00  -0.37328E-01   0.27723E-01   0.54414E+01   0.68494E+03
  821     1.0306   7.9630  -0.35139E+00  -0.37418E-01   0.27633E-01   0.54388E+01   0.68518E+03
  822     1.0323   7.9700  -0.35206E+00  -0.37508E-01   0.27543E-01   0.54363E+01   0.68547E+03
  823     1.0341   7.9769  -0.35273E+00  -0.37598E-01   0.27453E-01   0.54337E+01   0.68575E+03
  824     1.0358   7.9839  -0.35341E+00  -0.37688E-01   0.27363E-01   0.54311E+01   0.68601E+03
  825     1.0376   7.9908  -0.35408E+00  -0.37778E-01   0.27273E-01   0.54285E+01   0.68630E+03
  826     1.0394   7.9978  -0.35475E+00  -0.37868E-01   0.27183E-01   0.54260E+01   0.68655E+03
  827     1.0411   8.0047  -0.35542E+00  -0.37959E-01   0.27092E-01   0.54234E+01   0.68681E+03
  828     1.0429   8.0117  -0.35610E+00  -0.38050E-01   0.27001E-01   0.54209E+01   0.68708E+03
  829     1.0447   8.0186  -0.35677E+00  -0.38140E-01   0.26911E-01   0.54183E+01   0.68734E+03
  830     1.0464   8.0255  -0.35745E+00  -0.38231E-01   0.26820E-01   0.54157E+01   0.68760E+03
  831     1.0482   8.0324  -0.35812E+00  -0.38322E-01   0.26729E-01   0.54132E+01   0.68789E+03
  832     1.0500   8.0393  -0.35880E+00  -0.38413E-01   0.26637E-01   0.54107E+01   0.68813E+03
  833     1.0517   8.0462  -0.35948E+00  -0.38505E-01   0.26546E-01   0.54081E+01   0.68841E+03
  834     1.0535   8.0531  -0.36016E+00  -0.38596E-01   0.26455E-01   0.54056E+01   0.68867E+03
  835     1.0553   8.0600  -0.36083E+00  -0.38688E-01   0.26363E-01   0.54030E+01   0.68893E+03
  836     1.0571   8.0668  -0.36151E+00  -0.38780E-01   0.26271E-01   0.54005E+01   0.68919E+03
  837     1.0588   8.0737  -0.36219E+00  -0.38871E-01   0.26179E-01   0.53980E+01   0.68946E+03
  838     1.0606   8.0806  -0.36287E+00  -0.38963E-01   0.26087E-01   0.53954E+01   0.68971E+03
  839     1.0624   8.0874  -0.36355E+00  -0.39056E-01   0.25995E-01   0.53929E+01   0.68998E+03
  840     1.0642   8.0943  -0.36424E+00  -0.39148E-01   0.25903E-01   0.53904E+01   0.69022E+03
  841     1.0660   8.1011  -0.36492E+00  -0.39240E-01   0.25810E-01   0.53878E+01   0.69047E+03
  842     1.0677   8.1080  -0.36560E+00  -0.39333E-01   0.25718E-01   0.53853E+01   0.69072E+03
  843     1.0695   8.1148  -0.36628E+00  -0.39426E-01   0.25625E-01   0.53828E+01   0.69099E+03
  844     1.0713   8.1216  -0.36697E+00  -0.39519E-01   0.25532E-01   0.53803E+01   0.69126E+03
  845     1.0731   8.1284  -0.36765E+00  -0.39611E-01   0.25439E-01   0.53778E+01   0.69150E+03
  846     1.0749   8.1352  -0.36834E+00  -0.39705E-01   0.25346E-01   0.53753E+01   0.69173E+03
  847     1.0767   8.1420  -0.36903E+00  -0.39798E-01   0.25253E-01   0.53728E+01   0.69197E+03
  848     1.0785   8.1488  -0.36971E+00  -0.39891E-01   0.25160E-01   0.53703E+01   0.69225E+03
  849     1.0803   8.1556  -0.37040E+00  -0.39985E-01   0.25066E-01   0.53678E+01   0.69248E+03
  850     1.0821   8.1624  -0.37109E+00  -0.40078E-01   0.24973E-01   0.53653E+01   0.69274E+03
  851     1.0839   8.1692  -0.37178E+00  -0.40172E-01   0.24879E-01   0.53628E+01   0.69298E+03
  852     1.0857   8.1759  -0.37247E+00  -0.40266E-01   0.24785E-01   0.53603E+01   0.69323E+03
  853     1.0875   8.1827  -0.37316E+00  -0.40360E-01   0.24691E-01   0.53578E+01   0.69347E+03
  854     1.0893   8.1894  -0.37385E+00  -0.40454E-01   0.24597E-01   0.53553E+01   0.69370E+03
  855     1.0911   8.1962  -0.37454E+00  -0.40548E-01   0.24503E-01   0.53528E+01   0.69396E+03
  856     1.0929   8.2029  -0.37523E+00  -0.40643E-01   0.24408E-01   0.53504E+01   0.69419E+03
  857     1.0947   8.2097  -0.37592E+00  -0.40737E-01   0.24314E-01   0.53479E+01   0.69441E+03
  858     1.0965   8.2164  -0.37661E+00  -0.40832E-01   0.24219E-01   0.53454E+01   0.69467E+03
  859     1.0983   8.2231  -0.37731E+00  -0.40927E-01   0.24124E-01   0.53429E+01   0.69488E+03
  860     1.1001   8.2298  -0.37800E+00  -0.41022E-01   0.24029E-01   0.53405E+01   0.69512E+03
  861     1.1020   8.2365  -0.37870E+00  -0.41117E-01   0.23934E-01   0.53380E+01   0.69537E+03
  862     1.1038   8.2432  -0.37939E+00  -0.41212E-01   0.23838E-01   0.53355E+01   0.69563E+03
  863     1.1056   8.2499  -0.38009E+00  -0.41308E-01   0.23743E-01   0.53331E+01   0.69586E+03
  864     1.1074   8.2566  -0.38079E+00  -0.41403E-01   0.23647E-01   0.53306E+01   0.69609E+03
  865     1.1092   8.2633  -0.38148E+00  -0.41499E-01   0.23552E-01   0.53282E+01   0.69631E+03
  866     1.1111   8.2700  -0.38218E+00  -0.41595E-01   0.23456E-01   0.53257E+01   0.69655E+03
  867     1.1129   8.2766  -0.38288E+00  -0.41691E-01   0.23360E-01   0.53233E+01   0.69675E+03
  868     1.1147   8.2833  -0.38358E+00  -0.41787E-01   0.23264E-01   0.53208E+01   0.69700E+03
  869     1.1165   8.2899  -0.38428E+00  -0.41883E-01   0.23167E-01   0.53184E+01   0.69722E+03
  870     1.1184   8.2966  -0.38498E+00  -0.41980E-01   0.23071E-01   0.53159E+01   0.69744E+03
  871     1.1202   8.3032  -0.38568E+00  -0.42076E-01   0.22975E-01   0.53135E+01   0.69766E+03
  872     1.1220   8.3099  -0.38638E+00  -0.42173E-01   0.22878E-01   0.53111E+01   0.69788E+03
  873     1.1239   8.3165  -0.38709E+00  -0.42270E-01   0.22781E-01   0.53086E+01   0.69813E+03
  874     1.1257   8.3231  -0.38779E+00  -0.42367E-01   0.22684E-01   0.53062E+01   0.69831E+03
  875     1.1275   8.3297  -0.38850E+00  -0.42464E-01   0.22587E-01   0.53038E+01   0.69855E+03
  876     1.1294   8.3363  -0.38920E+00  -0.42561E-01   0.22490E-01   0.53013E+01   0.69877E+03
  877     1.1312   8.3429  -0.38990E+00  -0.42658E-01   0.22393E-01   0.52989E+01   0.69899E+03
  878     1.1330   8.3495  -0.39061E+00  -0.42756E-01   0.22295E-01   0.52965E+01   0.69922E+03
  879     1.1349   8.3561  -0.39132E+00  -0.42853E-01   0.22197E-01   0.52941E+01   0.69943E+03
  880     1.1367   8.3627  -0.39202E+00  -0.42951E-01   0.22099E-01   0.52917E+01   0.69964E+03
  881     1.1386   8.3693  -0.39273E+00  -0.43049E-01   0.22002E-01   0.52893E+01   0.69982E+03
  882     1.1404   8.3758  -0.39344E+00  -0.43147E-01   0.21904E-01   0.52869E+01   0.70008E+03
  883     1.1423   8.3824  -0.39415E+00  -0.43245E-01   0.21805E-01   0.52844E+01   0.70028E+03
  884     1.1441   8.3889  -0.39486E+00  -0.43344E-01   0.21707E-01   0.52820E+01   0.70050E+03
  885     1.1460   8.3955  -0.39557E+00  -0.43442E-01   0.21609E-01   0.52796E+01   0.70068E+03
  886     1.1478   8.4020  -0.39628E+00  -0.43541E-01   0.21510E-01   0.52772E+01   0.70094E+03
  887     1.1497   8.4086  -0.39699E+00  -0.43640E-01   0.21411E-01   0.52749E+01   0.70115E+03
  888     1.1516   8.4151  -0.39770E+00  -0.43739E-01   0.21312E-01   0.52725E+01   0.70135E+03
  889     1.1534   8.4216  -0.39842E+00  -0.43837E-01   0.21213E-01   0.52701E+01   0.70155E+03
  890     1.1553   8.4281  -0.39913E+00  -0.43937E-01   0.21114E-01   0.52677E+01   0.70175E+03
  891     1.1571   8.4346  -0.39984E+00  -0.44036E-01   0.21015E-01   0.52653E+01   0.70197E+03
  892     1.1590   8.4411  -0.40056E+00  -0.44136E-01   0.20915E-01   0.52629E+01   0.70217E+03
  893     1.1609   8.4476  -0.40127E+00  -0.44235E-01   0.20816E-01   0.52605E+01   0.70235E+03
  894     1.1627   8.4541  -0.40199E+00  -0.44335E-01   0.20716E-01   0.52582E+01   0.70258E+03
  895     1.1646   8.4606  -0.40271E+00  -0.44435E-01   0.20616E-01   0.52558E+01   0.70277E+03
  896     1.1665   8.4670  -0.40343E+00  -0.44535E-01   0.20516E-01   0.52534E+01   0.70298E+03
  897     1.1683   8.4735  -0.40414E+00  -0.44635E-01   0.20416E-01   0.52511E+01   0.70318E+03
  898     1.1702   8.4800  -0.40486E+00  -0.44735E-01   0.20315E-01   0.52487E+01   0.70338E+03
  899     1.1721   8.4864  -0.40558E+00  -0.44836E-01   0.20215E-01   0.52464E+01   0.70358E+03
  900     1.1740   8.4929  -0.40630E+00  -0.44936E-01   0.20114E-01   0.52440E+01   0.70378E+03
  901     1.1758   8.4993  -0.40702E+00  -0.45037E-01   0.20014E-01   0.52416E+01   0.70397E+03
  902     1.1777   8.5057  -0.40774E+00  -0.45138E-01   0.19913E-01   0.52393E+01   0.70413E+03
  903     1.1796   8.5122  -0.40847E+00  -0.45239E-01   0.19812E-01   0.52369E+01   0.70437E+03
  904     1.1815   8.5186  -0.40919E+00  -0.45340E-01   0.19710E-01   0.52346E+01   0.70454E+03
  905     1.1834   8.5250  -0.40991E+00  -0.45442E-01   0.19609E-01   0.52323E+01   0.70473E+03
  906     1.1853   8.5314  -0.41064E+00  -0.45543E-01   0.19508E-01   0.52299E+01   0.70491E+03
  907     1.1871   8.5378  -0.41136E+00  -0.45645E-01   0.19406E-01   0.52276E+01   0.70514E+03
  908     1.1890   8.5442  -0.41209E+00  -0.45747E-01   0.19304E-01   0.52252E+01   0.70527E+03
  909     1.1909   8.5506  -0.41281E+00  -0.45849E-01   0.19202E-01   0.52229E+01   0.70548E+03
  910     1.1928   8.5570  -0.41354E+00  -0.45951E-01   0.19100E-01   0.52206E+01   0.70568E+03
  911     1.1947   8.5633  -0.41426E+00  -0.46053E-01   0.18998E-01   0.52183E+01   0.70587E+03
  912     1.1966   8.5697  -0.41499E+00  -0.46155E-01   0.18896E-01   0.52159E+01   0.70607E+03
  913     1.1985   8.5761  -0.41572E+00  -0.46258E-01   0.18793E-01   0.52136E+01   0.70622E+03
  914     1.2004   8.5824  -0.41645E+00  -0.46361E-01   0.18690E-01   0.52113E+01   0.70641E+03
  915     1.2023   8.5888  -0.41718E+00  -0.46463E-01   0.18587E-01   0.52090E+01   0.70657E+03
  916     1.2042   8.5951  -0.41791E+00  -0.46566E-01   0.18484E-01   0.52066E+01   0.70674E+03
  917     1.2061   8.6015  -0.41864E+00  -0.46670E-01   0.18381E-01   0.52043E+01   0.70693E+03
  918     1.2080   8.6078  -0.41937E+00  -0.46773E-01   0.18278E-01   0.52020E+01   0.70709E+03
  919     1.2099   8.6141  -0.42011E+00  -0.46876E-01   0.18175E-01   0.51997E+01   0.70727E+03
  920     1.2118   8.6204  -0.42084E+00  -0.46980E-01   0.18071E-01   0.51974E+01   0.70744E+03
  921     1.2138   8.6267  -0.42157E+00  -0.47084E-01   0.17967E-01   0.51951E+01   0.70760E+03
  922     1.2157   8.6330  -0.42231E+00  -0.47187E-01   0.17863E-01   0.51928E+01   0.70781E+03
  923     1.2176   8.6393  -0.42304E+00  -0.47291E-01   0.17759E-01   0.51905E+01   0.70797E+03
  924     1.2195   8.6456  -0.42378E+00  -0.47396E-01   0.17655E-01   0.51882E+01   0.70813E+03
  925     1.2214   8.6519  -0.42452E+00  -0.47500E-01   0.17551E-01   0.51859E+01   0.70830E+03
  926     1.2233   8.6582  -0.42525E+00  -0.47604E-01   0.17446E-01   0.51836E+01   0.70848E+03
  927     1.2253   8.6644  -0.42599E+00  -0.47709E-01   0.17342E-01   0.51814E+01   0.70863E+03
  928     1.2272   8.6707  -0.42673E+00  -0.47814E-01   0.17237E-01   0.51791E+01   0.70881E+03
  929     1.2291   8.6770  -0.42747E+00  -0.47919E-01   0.17132E-01   0.51768E+01   0.70897E+03
  930     1.2310   8.6832  -0.42821E+00  -0.48024E-01   0.17027E-01   0.51745E+01   0.70913E+03
  931     1.2330   8.6894  -0.42895E+00  -0.48129E-01   0.16922E-01   0.51723E+01   0.70928E+03
  932     1.2349   8.6957  -0.42969E+00  -0.48234E-01   0.16816E-01   0.51700E+01   0.70943E+03
  933     1.2368   8.7019  -0.43043E+00  -0.48340E-01   0.16711E-01   0.51677E+01   0.70964E+03
  934     1.2388   8.7081  -0.43117E+00  -0.48445E-01   0.16605E-01   0.51655E+01   0.70976E+03
  935     1.2407   8.7144  -0.43192E+00  -0.48551E-01   0.16500E-01   0.51632E+01   0.70992E+03
  936     1.2426   8.7206  -0.43266E+00  -0.48657E-01   0.16394E-01   0.51610E+01   0.71009E+03
  937     1.2446   8.7268  -0.43341E+00  -0.48763E-01   0.16288E-01   0.51587E+01   0.71024E+03
  938     1.2465   8.7330  -0.43415E+00  -0.48870E-01   0.16181E-01   0.51565E+01   0.71041E+03
  939     1.2484   8.7392  -0.43490E+00  -0.48976E-01   0.16075E-01   0.51542E+01   0.71055E+03
  940     1.2504   8.7453  -0.43564E+00  -0.49082E-01   0.15969E-01   0.51520E+01   0.71072E+03
  941     1.2523   8.7515  -0.43639E+00  -0.49189E-01   0.15862E-01   0.51497E+01   0.71086E+03
  942     1.2543   8.7577  -0.43714E+00  -0.49296E-01   0.15755E-01   0.51475E+01   0.71101E+03
  943     1.2562   8.7639  -0.43789E+00  -0.49403E-01   0.15648E-01   0.51453E+01   0.71116E+03
  944     1.2582   8.7700  -0.43863E+00  -0.49510E-01   0.15541E-01   0.51430E+01   0.71133E+03
  945     1.2601   8.7762  -0.43938E+00  -0.49617E-01   0.15434E-01   0.51408E+01   0.71146E+03
  946     1.2621   8.7823  -0.44013E+00  -0.49725E-01   0.15326E-01   0.51386E+01   0.71162E+03
  947     1.2640   8.7885  -0.44089E+00  -0.49832E-01   0.15219E-01   0.51363E+01   0.71176E+03
  948     1.2660   8.7946  -0.44164E+00  -0.49940E-01   0.15111E-01   0.51341E+01   0.71192E+03
  949     1.2679   8.8007  -0.44239E+00  -0.50048E-01   0.15003E-01   0.51319E+01   0.71205E+03
  950     1.2699   8.8068  -0.44314E+00  -0.50156E-01   0.14895E-01   0.51297E+01   0.71220E+03
  951     1.2719   8.8129  -0.44390E+00  -0.50264E-01   0.14787E-01   0.51275E+01   0.71232E+03
  952     1.2738   8.8191  -0.44465E+00  -0.50372E-01   0.14679E-01   0.51253E+01   0.71248E+03
  953     1.2758   8.8252  -0.44541E+00  -0.50481E-01   0.14570E-01   0.51231E+01   0.71263E+03
  954     1.2778   8.8312  -0.44616E+00  -0.50589E-01   0.14461E-01   0.51209E+01   0.71274E+03
  955     1.2797   8.8373  -0.44692E+00  -0.50698E-01   0.14352E-01   0.51187E+01   0.71290E+03
  956     1.2817   8.8434  -0.44768E+00  -0.50807E-01   0.14244E-01   0.51165E+01   0.71301E+03
  957     1.2837   8.8495  -0.44843E+00  -0.50917E-01   0.14134E-01   0.51143E+01   0.71318E+03
  958     1.2856   8.8556  -0.44919E+00  -0.51026E-01   0.14025E-01   0.51121E+01   0.71330E+03
  959     1.2876   8.8616  -0.44995E+00  -0.51135E-01   0.13916E-01   0.51099E+01   0.71344E+03
  960     1.2896   8.8677  -0.45071E+00  -0.51245E-01   0.13806E-01   0.51077E+01   0.71357E+03
  961     1.2916   8.8737  -0.45147E+00  -0.51354E-01   0.13696E-01   0.51055E+01   0.71374E+03
  962     1.2936   8.8798  -0.45223E+00  -0.51464E-01   0.13586E-01   0.51033E+01   0.71386E+03
  963     1.2955   8.8858  -0.45299E+00  -0.51574E-01   0.13477E-01   0.51011E+01   0.71397E+03
  964     1.2975   8.8918  -0.45376E+00  -0.51685E-01   0.13366E-01   0.50990E+01   0.71409E+03
  965     1.2995   8.8979  -0.45452E+00  -0.51795E-01   0.13256E-01   0.50968E+01   0.71420E+03
  966     1.3015   8.9039  -0.45528E+00  -0.51905E-01   0.13146E-01   0.50946E+01   0.71435E+03
  967     1.3035   8.9099  -0.45605E+00  -0.52016E-01   0.13035E-01   0.50925E+01   0.71445E+03
  968     1.3055   8.9159  -0.45681E+00  -0.52127E-01   0.12924E-01   0.50903E+01   0.71457E+03
  969     1.3075   8.9219  -0.45758E+00  -0.52237E-01   0.12813E-01   0.50881E+01   0.71472E+03
  970     1.3095   8.9279  -0.45834E+00  -0.52349E-01   0.12702E-01   0.50860E+01   0.71482E+03
  971     1.3114   8.9339  -0.45911E+00  -0.52460E-01   0.12591E-01   0.50838E+01   0.71495E+03
  972     1.3134   8.9399  -0.45988E+00  -0.52571E-01   0.12480E-01   0.50817E+01   0.71507E+03
  973     1.3154   8.9458  -0.46065E+00  -0.52683E-01   0.12368E-01   0.50795E+01   0.71519E+03
  974     1.3174   8.9518  -0.46142E+00  -0.52794E-01   0.12256E-01   0.50774E+01   0.71528E+03
  975     1.3194   8.9578  -0.46219E+00  -0.52906E-01   0.12145E-01   0.50752E+01   0.71540E+03
  976     1.3215   8.9637  -0.46296E+00  -0.53018E-01   0.12033E-01   0.50731E+01   0.71553E+03
  977     1.3235   8.9697  -0.46373E+00  -0.53130E-01   0.11920E-01   0.50709E+01   0.71563E+03
  978     1.3255   8.9756  -0.46450E+00  -0.53243E-01   0.11808E-01   0.50688E+01   0.71574E+03
  979     1.3275   8.9815  -0.46527E+00  -0.53355E-01   0.11696E-01   0.50667E+01   0.71587E+03
  980     1.3295   8.9875  -0.46605E+00  -0.53468E-01   0.11583E-01   0.50645E+01   0.71599E+03
  981     1.3315   8.9934  -0.46682E+00  -0.53581E-01   0.11470E-01   0.50624E+01   0.71608E+03
  982     1.3335   8.9993  -0.46759E+00  -0.53694E-01   0.11357E-01   0.50603E+01   0.71618E+03
  983     1.3355   9.0052  -0.46837E+00  -0.53807E-01   0.11244E-01   0.50582E+01   0.71626E+03
  984     1.3375   9.0111  -0.46915E+00  -0.53920E-01   0.11131E-01   0.50560E+01   0.71640E+03
  985     1.3396   9.0170  -0.46992E+00  -0.54034E-01   0.11017E-01   0.50539E+01   0.71649E+03
  986     1.3416   9.0229  -0.47070E+00  -0.54147E-01   0.10903E-01   0.50518E+01   0.71658E+03
  987     1.3436   9.0288  -0.47148E+00  -0.54261E-01   0.10790E-01   0.50497E+01   0.71670E+03
  988     1.3456   9.0347  -0.47226E+00  -0.54375E-01   0.10676E-01   0.50476E+01   0.71680E+03
  989     1.3477   9.0405  -0.47304E+00  -0.54489E-01   0.10562E-01   0.50455E+01   0.71691E+03
  990     1.3497   9.0464  -0.47382E+00  -0.54603E-01   0.10448E-01   0.50434E+01   0.71701E+03
  991     1.3517   9.0523  -0.47460E+00  -0.54718E-01   0.10333E-01   0.50413E+01   0.71711E+03
  992     1.3538   9.0581  -0.47538E+00  -0.54832E-01   0.10219E-01   0.50392E+01   0.71718E+03
  993     1.3558   9.0640  -0.47616E+00  -0.54947E-01   0.10104E-01   0.50371E+01   0.71730E+03
  994     1.3578   9.0698  -0.47694E+00  -0.55062E-01   0.99893E-02   0.50350E+01   0.71739E+03
  995     1.3599   9.0756  -0.47773E+00  -0.55177E-01   0.98743E-02   0.50329E+01   0.71746E+03
  996     1.3619   9.0815  -0.47851E+00  -0.55291E-01   0.97593E-02   0.50308E+01   0.71756E+03
  997     1.3639   9.0873  -0.47929E+00  -0.55407E-01   0.96442E-02   0.50288E+01   0.71765E+03
  998     1.3660   9.0931  -0.48008E+00  -0.55522E-01   0.95287E-02   0.50267E+01   0.71773E+03
  999     1.3680   9.0989  -0.48086E+00  -0.55637E-01   0.94134E-02   0.50246E+01   0.71782E+03
 1000     1.3701   9.1047  -0.48165E+00  -0.55753E-01   0.92977E-02   0.50225E+01   0.71792E+03
 1001     1.3721   9.1105  -0.48244E+00  -0.55869E-01   0.91820E-02   0.50205E+01   0.71799E+03
 1002     1.3742   9.1163  -0.48322E+00  -0.55985E-01   0.90662E-02   0.50184E+01   0.71809E+03
 1003     1.3762   9.1221  -0.48401E+00  -0.56101E-01   0.89501E-02   0.50163E+01   0.71818E+03
 1004     1.3783   9.1279  -0.48480E+00  -0.56217E-01   0.88338E-02   0.50143E+01   0.71826E+03
 1005     1.3803   9.1336  -0.48559E+00  -0.56333E-01   0.87174E-02   0.50122E+01   0.71831E+03
 1006     1.3824   9.1394  -0.48638E+00  -0.56450E-01   0.86010E-02   0.50101E+01   0.71840E+03
 1007     1.3844   9.1452  -0.48717E+00  -0.56567E-01   0.84842E-02   0.50081E+01   0.71848E+03
 1008     1.3865   9.1509  -0.48796E+00  -0.56684E-01   0.83673E-02   0.50060E+01   0.71856E+03
 1009     1.3886   9.1567  -0.48876E+00  -0.56800E-01   0.82505E-02   0.50040E+01   0.71863E+03
 1010     1.3906   9.1624  -0.48955E+00  -0.56917E-01   0.81334E-02   0.50020E+01   0.71869E+03
 1011     1.3927   9.1681  -0.49034E+00  -0.57035E-01   0.80159E-02   0.49999E+01   0.71877E+03
 1012     1.3948   9.1739  -0.49114E+00  -0.57152E-01   0.78984E-02   0.49979E+01   0.71884E+03
