 3232    15.2919  13.5900  -0.36791E+01  -0.74186E+00  -0.65684E+00   0.40093E+01   0.24908E+01
 3233    15.3060  13.5903  -0.36817E+01  -0.74254E+00  -0.65752E+00   0.40092E+01   0.24800E+01
 3234    15.3201  13.5907  -0.36843E+01  -0.74323E+00  -0.65820E+00   0.40092E+01   0.24698E+01
 3235    15.3342  13.5910  -0.36869E+01  -0.74391E+00  -0.65889E+00   0.40092E+01   0.24589E+01
 3236    15.3483  13.5914  -0.36895E+01  -0.74459E+00  -0.65957E+00   0.40092E+01   0.24488E+01
 3237    15.3624  13.5917  -0.36921E+01  -0.74527E+00  -0.66025E+00   0.40092E+01   0.24392E+01
 3238    15.3765  13.5921  -0.36947E+01  -0.74595E+00  -0.66092E+00   0.40092E+01   0.24289E+01
 3239    15.3907  13.5924  -0.36973E+01  -0.74662E+00  -0.66160E+00   0.40091E+01   0.24189E+01
 3240    15.4048  13.5928  -0.36999E+01  -0.74731E+00  -0.66228E+00   0.40091E+01   0.24085E+01
 3241    15.4190  13.5931  -0.37026E+01  -0.74799E+00  -0.66297E+00   0.40091E+01   0.23984E+01
 3242    15.4332  13.5935  -0.37052E+01  -0.74869E+00  -0.66367E+00   0.40091E+01   0.23880E+01
 3243    15.4474  13.5938  -0.37078E+01  -0.74938E+00  -0.66436E+00   0.40091E+01   0.23780E+01
 3244    15.4616  13.5942  -0.37105E+01  -0.75008E+00  -0.66505E+00   0.40091E+01   0.23686E+01
 3245    15.4758  13.5945  -0.37131E+01  -0.75077E+00  -0.66575E+00   0.40090E+01   0.23584E+01
 3246    15.4901  13.5949  -0.37158E+01  -0.75147E+00  -0.66645E+00   0.40090E+01   0.23483E+01
 3247    15.5043  13.5952  -0.37184E+01  -0.75216E+00  -0.66713E+00   0.40090E+01   0.23382E+01
 3248    15.5186  13.5956  -0.37210E+01  -0.75285E+00  -0.66783E+00   0.40090E+01   0.23285E+01
 3249    15.5329  13.5959  -0.37237E+01  -0.75354E+00  -0.66852E+00   0.40090E+01   0.23186E+01
 3250    15.5471  13.5963  -0.37263E+01  -0.75423E+00  -0.66921E+00   0.40090E+01   0.23080E+01
 3251    15.5614  13.5966  -0.37290E+01  -0.75492E+00  -0.66990E+00   0.40089E+01   0.22982E+01
 3252    15.5758  13.5969  -0.37316E+01  -0.75562E+00  -0.67060E+00   0.40089E+01   0.22889E+01
 3253    15.5901  13.5973  -0.37343E+01  -0.75631E+00  -0.67129E+00   0.40089E+01   0.22785E+01
 3254    15.6044  13.5976  -0.37369E+01  -0.75701E+00  -0.67198E+00   0.40089E+01   0.22690E+01
 3255    15.6188  13.5980  -0.37395E+01  -0.75770E+00  -0.67268E+00   0.40089E+01   0.22597E+01
 3256    15.6331  13.5983  -0.37422E+01  -0.75840E+00  -0.67337E+00   0.40089E+01   0.22499E+01
 3257    15.6475  13.5987  -0.37448E+01  -0.75909E+00  -0.67407E+00   0.40088E+01   0.22405E+01
 3258    15.6619  13.5990  -0.37475E+01  -0.75979E+00  -0.67476E+00   0.40088E+01   0.22304E+01
 3259    15.6763  13.5993  -0.37501E+01  -0.76048E+00  -0.67546E+00   0.40088E+01   0.22211E+01
 3260    15.6907  13.5997  -0.37528E+01  -0.76118E+00  -0.67615E+00   0.40088E+01   0.22117E+01
 3261    15.7051  13.6000  -0.37554E+01  -0.76187E+00  -0.67685E+00   0.40088E+01   0.22032E+01
 3262    15.7195  13.6004  -0.37581E+01  -0.76257E+00  -0.67754E+00   0.40088E+01   0.21940E+01
 3263    15.7340  13.6007  -0.37607E+01  -0.76327E+00  -0.67824E+00   0.40088E+01   0.21847E+01
 3264    15.7484  13.6010  -0.37634E+01  -0.76396E+00  -0.67894E+00   0.40087E+01   0.21757E+01
 3265    15.7629  13.6014  -0.37660E+01  -0.76466E+00  -0.67964E+00   0.40087E+01   0.21665E+01
 3266    15.7774  13.6017  -0.37687E+01  -0.76536E+00  -0.68034E+00   0.40087E+01   0.21568E+01
 3267    15.7919  13.6021  -0.37714E+01  -0.76606E+00  -0.68104E+00   0.40087E+01   0.21471E+01
 3268    15.8064  13.6024  -0.37740E+01  -0.76676E+00  -0.68174E+00   0.40087E+01   0.21370E+01
 3269    15.8209  13.6027  -0.37767E+01  -0.76746E+00  -0.68244E+00   0.40087E+01   0.21279E+01
 3270    15.8355  13.6031  -0.37794E+01  -0.76817E+00  -0.68314E+00   0.40086E+01   0.21182E+01
 3271    15.8500  13.6034  -0.37820E+01  -0.76887E+00  -0.68385E+00   0.40086E+01   0.21092E+01
 3272    15.8646  13.6037  -0.37847E+01  -0.76958E+00  -0.68456E+00   0.40086E+01   0.21006E+01
 3273    15.8791  13.6041  -0.37874E+01  -0.77028E+00  -0.68526E+00   0.40086E+01   0.20913E+01
 3274    15.8937  13.6044  -0.37901E+01  -0.77099E+00  -0.68597E+00   0.40086E+01   0.20825E+01
 3275    15.9083  13.6047  -0.37927E+01  -0.77169E+00  -0.68667E+00   0.40086E+01   0.20730E+01
 3276    15.9229  13.6051  -0.37954E+01  -0.77240E+00  -0.68737E+00   0.40086E+01   0.20643E+01
 3277    15.9375  13.6054  -0.37981E+01  -0.77310E+00  -0.68807E+00   0.40085E+01   0.20554E+01
 3278    15.9522  13.6057  -0.38008E+01  -0.77380E+00  -0.68878E+00   0.40085E+01   0.20460E+01
 3279    15.9668  13.6061  -0.38034E+01  -0.77450E+00  -0.68948E+00   0.40085E+01   0.20378E+01
 3280    15.9815  13.6064  -0.38061E+01  -0.77520E+00  -0.69018E+00   0.40085E+01   0.20286E+01
 3281    15.9962  13.6067  -0.38088E+01  -0.77591E+00  -0.69089E+00   0.40085E+01   0.20196E+01
 3282    16.0109  13.6071  -0.38115E+01  -0.77662E+00  -0.69160E+00   0.40085E+01   0.20111E+01
 3283    16.0256  13.6074  -0.38141E+01  -0.77733E+00  -0.69230E+00   0.40084E+01   0.20023E+01
 3284    16.0403  13.6077  -0.38168E+01  -0.77803E+00  -0.69301E+00   0.40084E+01   0.19932E+01
 3285    16.0550  13.6081  -0.38195E+01  -0.77874E+00  -0.69372E+00   0.40084E+01   0.19853E+01
 3286    16.0697  13.6084  -0.38222E+01  -0.77944E+00  -0.69442E+00   0.40084E+01   0.19770E+01
 3287    16.0845  13.6087  -0.38249E+01  -0.78015E+00  -0.69513E+00   0.40084E+01   0.19683E+01
 3288    16.0992  13.6090  -0.38276E+01  -0.78086E+00  -0.69583E+00   0.40084E+01   0.19594E+01
 3289    16.1140  13.6094  -0.38302E+01  -0.78157E+00  -0.69654E+00   0.40084E+01   0.19507E+01
 3290    16.1288  13.6097  -0.38329E+01  -0.78228E+00  -0.69726E+00   0.40083E+01   0.19424E+01
 3291    16.1436  13.6100  -0.38357E+01  -0.78300E+00  -0.69797E+00   0.40083E+01   0.19338E+01
 3292    16.1584  13.6103  -0.38383E+01  -0.78371E+00  -0.69868E+00   0.40083E+01   0.19252E+01
 3293    16.1732  13.6107  -0.38410E+01  -0.78442E+00  -0.69940E+00   0.40083E+01   0.19170E+01
 3294    16.1881  13.6110  -0.38437E+01  -0.78513E+00  -0.70011E+00   0.40083E+01   0.19080E+01
 3295    16.2029  13.6113  -0.38464E+01  -0.78584E+00  -0.70082E+00   0.40083E+01   0.18995E+01
 3296    16.2178  13.6117  -0.38491E+01  -0.78656E+00  -0.70153E+00   0.40083E+01   0.18913E+01
 3297    16.2327  13.6120  -0.38518E+01  -0.78727E+00  -0.70225E+00   0.40082E+01   0.18821E+01
 3298    16.2476  13.6123  -0.38545E+01  -0.78798E+00  -0.70296E+00   0.40082E+01   0.18741E+01
 3299    16.2625  13.6126  -0.38573E+01  -0.78870E+00  -0.70367E+00   0.40082E+01   0.18658E+01
 3300    16.2774  13.6129  -0.38600E+01  -0.78941E+00  -0.70439E+00   0.40082E+01   0.18577E+01
 3301    16.2923  13.6133  -0.38627E+01  -0.79013E+00  -0.70511E+00   0.40082E+01   0.18496E+01
 3302    16.3072  13.6136  -0.38654E+01  -0.79085E+00  -0.70582E+00   0.40082E+01   0.18419E+01
 3303    16.3222  13.6139  -0.38681E+01  -0.79156E+00  -0.70654E+00   0.40082E+01   0.18338E+01
 3304    16.3372  13.6142  -0.38708E+01  -0.79228E+00  -0.70726E+00   0.40081E+01   0.18256E+01
 3305    16.3521  13.6146  -0.38735E+01  -0.79300E+00  -0.70798E+00   0.40081E+01   0.18175E+01
 3306    16.3671  13.6149  -0.38762E+01  -0.79372E+00  -0.70869E+00   0.40081E+01   0.18095E+01
 3307    16.3821  13.6152  -0.38790E+01  -0.79443E+00  -0.70941E+00   0.40081E+01   0.18016E+01
 3308    16.3972  13.6155  -0.38817E+01  -0.79515E+00  -0.71013E+00   0.40081E+01   0.17937E+01
 3309    16.4122  13.6158  -0.38844E+01  -0.79587E+00  -0.71085E+00   0.40081E+01   0.17857E+01
 3310    16.4272  13.6162  -0.38871E+01  -0.79659E+00  -0.71157E+00   0.40081E+01   0.17784E+01
 3311    16.4423  13.6165  -0.38898E+01  -0.79731E+00  -0.71229E+00   0.40080E+01   0.17703E+01
 3312    16.4574  13.6168  -0.38926E+01  -0.79803E+00  -0.71301E+00   0.40080E+01   0.17625E+01
 3313    16.4725  13.6171  -0.38953E+01  -0.79876E+00  -0.71373E+00   0.40080E+01   0.17549E+01
 3314    16.4876  13.6174  -0.38980E+01  -0.79948E+00  -0.71446E+00   0.40080E+01   0.17465E+01
 3315    16.5027  13.6177  -0.39008E+01  -0.80020E+00  -0.71518E+00   0.40080E+01   0.17384E+01
 3316    16.5178  13.6181  -0.39035E+01  -0.80092E+00  -0.71590E+00   0.40080E+01   0.17307E+01
 3317    16.5329  13.6184  -0.39062E+01  -0.80164E+00  -0.71662E+00   0.40080E+01   0.17228E+01
 3318    16.5481  13.6187  -0.39089E+01  -0.80237E+00  -0.71734E+00   0.40079E+01   0.17149E+01
 3319    16.5632  13.6190  -0.39117E+01  -0.80309E+00  -0.71807E+00   0.40079E+01   0.17077E+01
 3320    16.5784  13.6193  -0.39144E+01  -0.80382E+00  -0.71879E+00   0.40079E+01   0.17001E+01
 3321    16.5936  13.6196  -0.39171E+01  -0.80454E+00  -0.71952E+00   0.40079E+01   0.16927E+01
 3322    16.6088  13.6200  -0.39199E+01  -0.80526E+00  -0.72024E+00   0.40079E+01   0.16849E+01
 3323    16.6240  13.6203  -0.39226E+01  -0.80599E+00  -0.72097E+00   0.40079E+01   0.16774E+01
 3324    16.6392  13.6206  -0.39254E+01  -0.80672E+00  -0.72169E+00   0.40079E+01   0.16699E+01
 3325    16.6545  13.6209  -0.39281E+01  -0.80744E+00  -0.72242E+00   0.40078E+01   0.16621E+01
 3326    16.6697  13.6212  -0.39308E+01  -0.80817E+00  -0.72315E+00   0.40078E+01   0.16547E+01
 3327    16.6850  13.6215  -0.39336E+01  -0.80890E+00  -0.72387E+00   0.40078E+01   0.16476E+01
 3328    16.7003  13.6218  -0.39363E+01  -0.80962E+00  -0.72460E+00   0.40078E+01   0.16404E+01
 3329    16.7156  13.6221  -0.39391E+01  -0.81035E+00  -0.72533E+00   0.40078E+01   0.16332E+01
 3330    16.7309  13.6225  -0.39418E+01  -0.81108E+00  -0.72606E+00   0.40078E+01   0.16260E+01
 3331    16.7462  13.6228  -0.39446E+01  -0.81181E+00  -0.72679E+00   0.40078E+01   0.16184E+01
 3332    16.7615  13.6231  -0.39473E+01  -0.81254E+00  -0.72752E+00   0.40077E+01   0.16108E+01
 3333    16.7769  13.6234  -0.39501E+01  -0.81327E+00  -0.72825E+00   0.40077E+01   0.16035E+01
 3334    16.7923  13.6237  -0.39529E+01  -0.81401E+00  -0.72898E+00   0.40077E+01   0.15965E+01
 3335    16.8076  13.6240  -0.39556E+01  -0.81474E+00  -0.72972E+00   0.40077E+01   0.15889E+01
 3336    16.8230  13.6243  -0.39584E+01  -0.81548E+00  -0.73046E+00   0.40077E+01   0.15817E+01
 3337    16.8384  13.6246  -0.39612E+01  -0.81622E+00  -0.73119E+00   0.40077E+01   0.15746E+01
 3338    16.8538  13.6249  -0.39639E+01  -0.81695E+00  -0.73193E+00   0.40077E+01   0.15675E+01
 3339    16.8693  13.6252  -0.39667E+01  -0.81768E+00  -0.73266E+00   0.40077E+01   0.15602E+01
 3340    16.8847  13.6255  -0.39694E+01  -0.81841E+00  -0.73339E+00   0.40076E+01   0.15532E+01
 3341    16.9001  13.6258  -0.39722E+01  -0.81914E+00  -0.73411E+00   0.40076E+01   0.15462E+01
 3342    16.9156  13.6262  -0.39749E+01  -0.81987E+00  -0.73484E+00   0.40076E+01   0.15390E+01
 3343    16.9311  13.6265  -0.39777E+01  -0.82060E+00  -0.73558E+00   0.40076E+01   0.15318E+01
 3344    16.9466  13.6268  -0.39805E+01  -0.82134E+00  -0.73631E+00   0.40076E+01   0.15253E+01
 3345    16.9621  13.6271  -0.39832E+01  -0.82208E+00  -0.73706E+00   0.40076E+01   0.15182E+01
 3346    16.9776  13.6274  -0.39860E+01  -0.82282E+00  -0.73780E+00   0.40076E+01   0.15115E+01
 3347    16.9931  13.6277  -0.39888E+01  -0.82356E+00  -0.73854E+00   0.40075E+01   0.15045E+01
 3348    17.0087  13.6280  -0.39916E+01  -0.82430E+00  -0.73928E+00   0.40075E+01   0.14978E+01
 3349    17.0243  13.6283  -0.39944E+01  -0.82504E+00  -0.74002E+00   0.40075E+01   0.14911E+01
 3350    17.0398  13.6286  -0.39972E+01  -0.82578E+00  -0.74075E+00   0.40075E+01   0.14844E+01
 3351    17.0554  13.6289  -0.39999E+01  -0.82652E+00  -0.74149E+00   0.40075E+01   0.14774E+01
 3352    17.0710  13.6292  -0.40027E+01  -0.82726E+00  -0.74223E+00   0.40075E+01   0.14707E+01
 3353    17.0866  13.6295  -0.40055E+01  -0.82800E+00  -0.74298E+00   0.40075E+01   0.14637E+01
 3354    17.1023  13.6298  -0.40083E+01  -0.82874E+00  -0.74372E+00   0.40075E+01   0.14567E+01
 3355    17.1179  13.6301  -0.40111E+01  -0.82949E+00  -0.74446E+00   0.40074E+01   0.14501E+01
 3356    17.1336  13.6304  -0.40139E+01  -0.83023E+00  -0.74521E+00   0.40074E+01   0.14435E+01
 3357    17.1492  13.6307  -0.40167E+01  -0.83097E+00  -0.74595E+00   0.40074E+01   0.14369E+01
 3358    17.1649  13.6310  -0.40194E+01  -0.83171E+00  -0.74669E+00   0.40074E+01   0.14304E+01
 3359    17.1806  13.6313  -0.40222E+01  -0.83245E+00  -0.74743E+00   0.40074E+01   0.14233E+01
 3360    17.1963  13.6316  -0.40250E+01  -0.83319E+00  -0.74817E+00   0.40074E+01   0.14171E+01
 3361    17.2120  13.6319  -0.40278E+01  -0.83394E+00  -0.74891E+00   0.40074E+01   0.14104E+01
 3362    17.2278  13.6322  -0.40306E+01  -0.83468E+00  -0.74966E+00   0.40074E+01   0.14042E+01
 3363    17.2435  13.6325  -0.40334E+01  -0.83543E+00  -0.75040E+00   0.40073E+01   0.13977E+01
 3364    17.2593  13.6328  -0.40362E+01  -0.83617E+00  -0.75115E+00   0.40073E+01   0.13916E+01
 3365    17.2751  13.6331  -0.40390E+01  -0.83692E+00  -0.75189E+00   0.40073E+01   0.13851E+01
 3366    17.2909  13.6334  -0.40418E+01  -0.83766E+00  -0.75264E+00   0.40073E+01   0.13788E+01
 3367    17.3067  13.6337  -0.40446E+01  -0.83840E+00  -0.75338E+00   0.40073E+01   0.13722E+01
 3368    17.3225  13.6340  -0.40474E+01  -0.83915E+00  -0.75413E+00   0.40073E+01   0.13659E+01
 3369    17.3383  13.6343  -0.40502E+01  -0.83990E+00  -0.75488E+00   0.40073E+01   0.13590E+01
 3370    17.3542  13.6346  -0.40530E+01  -0.84065E+00  -0.75563E+00   0.40073E+01   0.13531E+01
 3371    17.3700  13.6349  -0.40558E+01  -0.84141E+00  -0.75638E+00   0.40072E+01   0.13467E+01
 3372    17.3859  13.6352  -0.40587E+01  -0.84216E+00  -0.75713E+00   0.40072E+01   0.13406E+01
 3373    17.4018  13.6355  -0.40615E+01  -0.84291E+00  -0.75789E+00   0.40072E+01   0.13342E+01
 3374    17.4177  13.6357  -0.40643E+01  -0.84366E+00  -0.75864E+00   0.40072E+01   0.13279E+01
 3375    17.4336  13.6360  -0.40671E+01  -0.84441E+00  -0.75939E+00   0.40072E+01   0.13214E+01
 3376    17.4495  13.6363  -0.40699E+01  -0.84516E+00  -0.76014E+00   0.40072E+01   0.13153E+01
 3377    17.4655  13.6366  -0.40727E+01  -0.84591E+00  -0.76089E+00   0.40072E+01   0.13089E+01
 3378    17.4814  13.6369  -0.40756E+01  -0.84666E+00  -0.76164E+00   0.40072E+01   0.13029E+01
 3379    17.4974  13.6372  -0.40784E+01  -0.84741E+00  -0.76239E+00   0.40071E+01   0.12970E+01
 3380    17.5134  13.6375  -0.40812E+01  -0.84817E+00  -0.76314E+00   0.40071E+01   0.12907E+01
 3381    17.5294  13.6378  -0.40840E+01  -0.84892E+00  -0.76390E+00   0.40071E+01   0.12849E+01
 3382    17.5454  13.6381  -0.40868E+01  -0.84968E+00  -0.76465E+00   0.40071E+01   0.12789E+01
 3383    17.5614  13.6384  -0.40897E+01  -0.85043E+00  -0.76541E+00   0.40071E+01   0.12734E+01
 3384    17.5774  13.6387  -0.40925E+01  -0.85119E+00  -0.76617E+00   0.40071E+01   0.12669E+01
 3385    17.5935  13.6390  -0.40953E+01  -0.85195E+00  -0.76692E+00   0.40071E+01   0.12611E+01
 3386    17.6095  13.6392  -0.40982E+01  -0.85270E+00  -0.76768E+00   0.40071E+01   0.12554E+01
 3387    17.6256  13.6395  -0.41010E+01  -0.85346E+00  -0.76843E+00   0.40070E+01   0.12495E+01
 3388    17.6417  13.6398  -0.41038E+01  -0.85421E+00  -0.76919E+00   0.40070E+01   0.12437E+01
 3389    17.6578  13.6401  -0.41067E+01  -0.85497E+00  -0.76995E+00   0.40070E+01   0.12381E+01
 3390    17.6740  13.6404  -0.41095E+01  -0.85573E+00  -0.77070E+00   0.40070E+01   0.12326E+01
 3391    17.6901  13.6407  -0.41123E+01  -0.85649E+00  -0.77146E+00   0.40070E+01   0.12265E+01
 3392    17.7062  13.6410  -0.41152E+01  -0.85725E+00  -0.77222E+00   0.40070E+01   0.12208E+01
 3393    17.7224  13.6413  -0.41180E+01  -0.85801E+00  -0.77298E+00   0.40070E+01   0.12149E+01
 3394    17.7386  13.6415  -0.41209E+01  -0.85877E+00  -0.77375E+00   0.40070E+01   0.12090E+01
 3395    17.7548  13.6418  -0.41237E+01  -0.85953E+00  -0.77451E+00   0.40070E+01   0.12034E+01
 3396    17.7710  13.6421  -0.41266E+01  -0.86029E+00  -0.77527E+00   0.40069E+01   0.11975E+01
 3397    17.7872  13.6424  -0.41294E+01  -0.86106E+00  -0.77603E+00   0.40069E+01   0.11917E+01
 3398    17.8034  13.6427  -0.41323E+01  -0.86182E+00  -0.77680E+00   0.40069E+01   0.11860E+01
 3399    17.8197  13.6430  -0.41351E+01  -0.86258E+00  -0.77756E+00   0.40069E+01   0.11806E+01
 3400    17.8359  13.6433  -0.41380E+01  -0.86334E+00  -0.77832E+00   0.40069E+01   0.11747E+01
 3401    17.8522  13.6435  -0.41408E+01  -0.86410E+00  -0.77908E+00   0.40069E+01   0.11697E+01
 3402    17.8685  13.6438  -0.41436E+01  -0.86486E+00  -0.77984E+00   0.40069E+01   0.11639E+01
 3403    17.8848  13.6441  -0.41465E+01  -0.86563E+00  -0.78060E+00   0.40069E+01   0.11588E+01
 3404    17.9011  13.6444  -0.41493E+01  -0.86639E+00  -0.78137E+00   0.40068E+01   0.11529E+01
 3405    17.9175  13.6447  -0.41522E+01  -0.86716E+00  -0.78213E+00   0.40068E+01   0.11477E+01
 3406    17.9338  13.6450  -0.41551E+01  -0.86793E+00  -0.78291E+00   0.40068E+01   0.11423E+01
 3407    17.9502  13.6452  -0.41580E+01  -0.86870E+00  -0.78367E+00   0.40068E+01   0.11370E+01
 3408    17.9665  13.6455  -0.41608E+01  -0.86947E+00  -0.78444E+00   0.40068E+01   0.11315E+01
 3409    17.9829  13.6458  -0.41637E+01  -0.87023E+00  -0.78521E+00   0.40068E+01   0.11260E+01
 3410    17.9993  13.6461  -0.41666E+01  -0.87100E+00  -0.78598E+00   0.40068E+01   0.11207E+01
 3411    18.0157  13.6464  -0.41694E+01  -0.87177E+00  -0.78675E+00   0.40068E+01   0.11152E+01
 3412    18.0322  13.6466  -0.41723E+01  -0.87254E+00  -0.78752E+00   0.40068E+01   0.11097E+01
 3413    18.0486  13.6469  -0.41752E+01  -0.87331E+00  -0.78829E+00   0.40067E+01   0.11043E+01
 3414    18.0651  13.6472  -0.41781E+01  -0.87409E+00  -0.78906E+00   0.40067E+01   0.10989E+01
 3415    18.0815  13.6475  -0.41809E+01  -0.87486E+00  -0.78984E+00   0.40067E+01   0.10935E+01
 3416    18.0980  13.6477  -0.41838E+01  -0.87563E+00  -0.79061E+00   0.40067E+01   0.10882E+01
 3417    18.1145  13.6480  -0.41867E+01  -0.87640E+00  -0.79138E+00   0.40067E+01   0.10827E+01
 3418    18.1311  13.6483  -0.41896E+01  -0.87718E+00  -0.79215E+00   0.40067E+01   0.10779E+01
 3419    18.1476  13.6486  -0.41925E+01  -0.87795E+00  -0.79293E+00   0.40067E+01   0.10726E+01
 3420    18.1641  13.6489  -0.41953E+01  -0.87872E+00  -0.79370E+00   0.40067E+01   0.10674E+01
 3421    18.1807  13.6491  -0.41982E+01  -0.87949E+00  -0.79447E+00   0.40067E+01   0.10624E+01
 3422    18.1973  13.6494  -0.42011E+01  -0.88026E+00  -0.79524E+00   0.40066E+01   0.10574E+01
 3423    18.2138  13.6497  -0.42040E+01  -0.88104E+00  -0.79601E+00   0.40066E+01   0.10524E+01
 3424    18.2304  13.6500  -0.42069E+01  -0.88181E+00  -0.79679E+00   0.40066E+01   0.10472E+01
 3425    18.2471  13.6502  -0.42097E+01  -0.88259E+00  -0.79756E+00   0.40066E+01   0.10427E+01
 3426    18.2637  13.6505  -0.42126E+01  -0.88336E+00  -0.79834E+00   0.40066E+01   0.10373E+01
 3427    18.2803  13.6508  -0.42155E+01  -0.88414E+00  -0.79912E+00   0.40066E+01   0.10323E+01
 3428    18.2970  13.6511  -0.42184E+01  -0.88492E+00  -0.79990E+00   0.40066E+01   0.10272E+01
 3429    18.3137  13.6513  -0.42213E+01  -0.88570E+00  -0.80068E+00   0.40066E+01   0.10224E+01
 3430    18.3304  13.6516  -0.42243E+01  -0.88649E+00  -0.80147E+00   0.40066E+01   0.10173E+01
 3431    18.3471  13.6519  -0.42272E+01  -0.88727E+00  -0.80225E+00   0.40065E+01   0.10123E+01
 3432    18.3638  13.6522  -0.42301E+01  -0.88806E+00  -0.80303E+00   0.40065E+01   0.10074E+01
 3433    18.3805  13.6524  -0.42330E+01  -0.88883E+00  -0.80381E+00   0.40065E+01   0.10023E+01
 3434    18.3973  13.6527  -0.42359E+01  -0.88961E+00  -0.80458E+00   0.40065E+01   0.99751E+00
 3435    18.4140  13.6530  -0.42387E+01  -0.89038E+00  -0.80536E+00   0.40065E+01   0.99262E+00
 3436    18.4308  13.6532  -0.42416E+01  -0.89115E+00  -0.80613E+00   0.40065E+01   0.98780E+00
 3437    18.4476  13.6535  -0.42445E+01  -0.89193E+00  -0.80691E+00   0.40065E+01   0.98304E+00
 3438    18.4644  13.6538  -0.42474E+01  -0.89272E+00  -0.80769E+00   0.40065E+01   0.97833E+00
 3439    18.4812  13.6541  -0.42503E+01  -0.89350E+00  -0.80848E+00   0.40065E+01   0.97361E+00
 3440    18.4980  13.6543  -0.42533E+01  -0.89428E+00  -0.80926E+00   0.40064E+01   0.96866E+00
 3441    18.5149  13.6546  -0.42562E+01  -0.89506E+00  -0.81004E+00   0.40064E+01   0.96388E+00
 3442    18.5317  13.6549  -0.42591E+01  -0.89585E+00  -0.81082E+00   0.40064E+01   0.95934E+00
 3443    18.5486  13.6551  -0.42620E+01  -0.89663E+00  -0.81161E+00   0.40064E+01   0.95430E+00
 3444    18.5655  13.6554  -0.42649E+01  -0.89741E+00  -0.81239E+00   0.40064E+01   0.95027E+00
 3445    18.5824  13.6557  -0.42678E+01  -0.89820E+00  -0.81318E+00   0.40064E+01   0.94577E+00
 3446    18.5993  13.6559  -0.42708E+01  -0.89899E+00  -0.81397E+00   0.40064E+01   0.94148E+00
 3447    18.6163  13.6562  -0.42737E+01  -0.89978E+00  -0.81476E+00   0.40064E+01   0.93709E+00
 3448    18.6332  13.6565  -0.42766E+01  -0.90057E+00  -0.81554E+00   0.40064E+01   0.93225E+00
 3449    18.6502  13.6567  -0.42795E+01  -0.90136E+00  -0.81633E+00   0.40064E+01   0.92742E+00
 3450    18.6672  13.6570  -0.42825E+01  -0.90214E+00  -0.81712E+00   0.40063E+01   0.92251E+00
 3451    18.6842  13.6573  -0.42854E+01  -0.90293E+00  -0.81791E+00   0.40063E+01   0.91761E+00
 3452    18.7012  13.6575  -0.42883E+01  -0.90372E+00  -0.81870E+00   0.40063E+01   0.91304E+00
 3453    18.7182  13.6578  -0.42913E+01  -0.90452E+00  -0.81949E+00   0.40063E+01   0.90872E+00
 3454    18.7352  13.6581  -0.42942E+01  -0.90531E+00  -0.82029E+00   0.40063E+01   0.90457E+00
 3455    18.7523  13.6583  -0.42972E+01  -0.90610E+00  -0.82108E+00   0.40063E+01   0.90025E+00
 3456    18.7694  13.6586  -0.43001E+01  -0.90689E+00  -0.82187E+00   0.40063E+01   0.89597E+00
 3457    18.7864  13.6589  -0.43030E+01  -0.90768E+00  -0.82266E+00   0.40063E+01   0.89152E+00
 3458    18.8035  13.6591  -0.43059E+01  -0.90847E+00  -0.82345E+00   0.40063E+01   0.88694E+00
 3459    18.8206  13.6594  -0.43089E+01  -0.90926E+00  -0.82424E+00   0.40063E+01   0.88237E+00
 3460    18.8378  13.6596  -0.43118E+01  -0.91006E+00  -0.82503E+00   0.40062E+01   0.87776E+00
 3461    18.8549  13.6599  -0.43148E+01  -0.91085E+00  -0.82583E+00   0.40062E+01   0.87346E+00
 3462    18.8721  13.6602  -0.43177E+01  -0.91165E+00  -0.82663E+00   0.40062E+01   0.86909E+00
 3463    18.8892  13.6604  -0.43207E+01  -0.91245E+00  -0.82743E+00   0.40062E+01   0.86514E+00
 3464    18.9064  13.6607  -0.43236E+01  -0.91324E+00  -0.82822E+00   0.40062E+01   0.86081E+00
 3465    18.9236  13.6610  -0.43266E+01  -0.91403E+00  -0.82901E+00   0.40062E+01   0.85683E+00
 3466    18.9408  13.6612  -0.43295E+01  -0.91482E+00  -0.82980E+00   0.40062E+01   0.85238E+00
 3467    18.9581  13.6615  -0.43325E+01  -0.91562E+00  -0.83060E+00   0.40062E+01   0.84795E+00
 3468    18.9753  13.6617  -0.43354E+01  -0.91642E+00  -0.83140E+00   0.40062E+01   0.84385E+00
 3469    18.9926  13.6620  -0.43384E+01  -0.91724E+00  -0.83221E+00   0.40061E+01   0.83938E+00
 3470    19.0098  13.6623  -0.43414E+01  -0.91805E+00  -0.83303E+00   0.40061E+01   0.83514E+00
 3471    19.0271  13.6625  -0.43444E+01  -0.91886E+00  -0.83384E+00   0.40061E+01   0.83063E+00
 3472    19.0444  13.6628  -0.43474E+01  -0.91966E+00  -0.83464E+00   0.40061E+01   0.82657E+00
 3473    19.0618  13.6630  -0.43503E+01  -0.92045E+00  -0.83543E+00   0.40061E+01   0.82274E+00
 3474    19.0791  13.6633  -0.43532E+01  -0.92124E+00  -0.83621E+00   0.40061E+01   0.81874E+00
 3475    19.0964  13.6635  -0.43562E+01  -0.92203E+00  -0.83700E+00   0.40061E+01   0.81453E+00
 3476    19.1138  13.6638  -0.43591E+01  -0.92283E+00  -0.83781E+00   0.40061E+01   0.81028E+00
